Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_024042_736,4,27,27,-7.3,19.8193964153642,-82.46530876159667,-82.46530876159667,0.0970337390899658,0.1581361293792724,27,27.0,YOLO,1,29,-4.4,19.8193964153642,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024043_635,4,27,27,-7.3,19.66800411044113,-82.59839897155761,-82.59839897155761,0.0852017402648925,0.1581811904907226,27,27.0,YOLO,1,29,-4.4,19.66800411044113,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024042_992,4,27,27,-7.3,19.84381010919845,-82.4026985168457,-82.4026985168457,0.0913934707641601,0.1017477512359619,27,27.0,YOLO,1,29,-4.4,19.84381010919845,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024042_285,4,27,27,-7.3,19.82071097641601,-82.5252841949463,-82.5252841949463,0.0991232395172119,0.1581690311431884,27,27.0,YOLO,1,29,-4.4,19.82071097641601,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024043_440,4,27,27,-7.3,19.55592811176146,-82.78037528991699,-82.78037528991699,0.0914645195007324,0.1017987728118896,27,27.0,YOLO,1,29,-4.4,19.55592811176146,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024044_961,4,27,27,-7.3,20.2430390095938,-82.14002494812011,-82.14002494812011,0.0901358127593994,0.1582369804382324,27,27.0,YOLO,1,29,-4.4,20.2430390095938,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024043_187,4,27,27,-7.3,19.50403336639684,-82.82514190673828,-82.82514190673828,0.0935213565826416,0.1581532955169677,27,27.0,YOLO,1,29,-4.4,19.50403336639684,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024044_522,4,27,27,-7.3,19.58591370323636,-82.69980392456054,-82.69980392456054,0.0871608257293701,0.1582875251770019,27,27.0,YOLO,1,29,-4.4,19.58591370323636,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024043_879,4,27,27,-7.3,19.755376252047924,-82.48728942871094,-82.48728942871094,0.0951392650604248,0.1016614437103271,27,27.0,YOLO,1,29,-4.4,19.755376252047924,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024047_622,5,27,27,-7.3,19.408936019738988,-82.92784118652344,-82.92784118652344,0.0910406112670898,0.101733922958374,27,27.0,YOLO,1,27,-7.3,19.408936019738988,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024048_433,5,26,26,-8.7,19.83737117814293,-82.56509208679199,-82.56509208679199,0.0840721130371093,0.1582496166229248,26,26.0,YOLO,1,27,-7.3,19.83737117814293,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024046_727,5,27,27,-7.3,20.09597825587521,-82.30283088684082,-82.30283088684082,0.084346055984497,0.1018252372741699,27,27.0,YOLO,1,27,-7.3,20.09597825587521,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024047_171,5,27,27,-7.3,19.539533664058126,-82.80061874389648,-82.80061874389648,0.0963070392608642,0.1017651557922363,27,27.0,YOLO,1,27,-7.3,19.539533664058126,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024047_817,5,27,27,-7.3,18.61816404900952,-82.4245376586914,-82.4245376586914,0.0929811000823974,0.5215885639190674,27,26.0,NeighborSearch,2,27,-7.3,19.90859008760493,-1.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -1]"
20250721_024046_915,5,27,27,-7.3,19.445521275360942,-82.9271427154541,-82.9271427154541,0.0969622135162353,0.1582081317901611,27,27.0,YOLO,1,27,-7.3,19.445521275360942,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024048_676,5,26,26,-8.7,19.957510120678904,-82.4020809173584,-82.4020809173584,0.0877661705017089,0.1017704010009765,26,26.0,YOLO,1,27,-7.3,19.957510120678904,0.0,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024045_662,5,27,27,-7.3,19.88840478220662,-82.32982597351074,-82.32982597351074,0.0901300907135009,0.1018235683441162,27,27.0,YOLO,1,29,-4.4,19.88840478220662,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024047_371,5,27,27,-7.3,19.418066351123315,-82.89002990722656,-82.89002990722656,0.0918536186218261,0.1583445072174072,27,27.0,YOLO,1,27,-7.3,19.418066351123315,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024052_414,6,26,26,-8.7,18.87448081983399,-83.29432907104493,-83.29432907104493,0.0940504074096679,0.2600748538970947,26,26.0,OffsetCorrected,2,26,-8.7,18.952009768448534,0.0,"[0, 0, 0, -3, 0, 0, 0, 0, -1, 0]"
20250721_024053_015,6,26,26,-8.7,19.052149276167995,-83.11572265625,-83.11572265625,0.0939185619354248,0.1017904281616211,26,26.0,YOLO,1,26,-8.7,19.052149276167995,0.0,"[0, -3, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024049_574,6,27,27,-7.3,20.134439633393384,-82.13070678710938,-82.13070678710938,0.0887596607208252,0.1017711162567138,27,27.0,YOLO,1,27,-7.3,20.134439633393384,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024051_603,6,26,26,-8.7,19.0877561325522,-83.24492645263672,-83.24492645263672,0.0923969745635986,0.1017239093780517,26,26.0,YOLO,1,27,-7.3,19.0877561325522,0.0,"[0, 0, 0, 0, 0, -3, 0, 0, 0, 0]"
20250721_024051_351,6,26,26,-8.7,19.126879031554395,-83.1303482055664,-83.1303482055664,0.0925378799438476,0.1582224369049072,26,26.0,YOLO,1,27,-7.3,19.126879031554395,0.0,"[0, 0, 0, 0, 0, 0, -3, 0, 0, 0]"
20250721_024053_212,6,26,26,-8.7,18.9216346001528,-83.31208801269531,-83.31208801269531,0.0984077453613281,0.1581792831420898,26,26.0,YOLO,1,26,-8.7,18.9216346001528,0.0,"[-3, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024051_161,6,26,26,-8.7,19.160166657508,-83.17921218872071,-83.17921218872071,0.0865955352783203,0.1017231941223144,26,26.0,YOLO,1,27,-7.3,19.160166657508,0.0,"[-1, 0, 0, 0, 0, 0, 0, -3, 0, 0]"
20250721_024051_799,6,26,26,-8.7,18.751724846907592,-82.33060569763184,-82.33060569763184,0.0919644832611084,0.5213413238525391,26,25.0,NeighborSearch,2,26,-8.7,19.88638276992863,-1.0,"[0, 0, 0, 0, -3, 0, 0, 0, 0, -1]"
20250721_024052_769,6,26,26,-8.7,19.003498539202795,-83.3736644744873,-83.3736644744873,0.0862984657287597,0.1581439971923828,26,26.0,YOLO,1,26,-8.7,19.003498539202795,0.0,"[0, 0, -3, 0, 0, 0, 0, -1, 0, 0]"
20250721_024056_086,7,25,25,-10.2,19.70428493665176,-82.62673950195312,-82.62673950195312,0.0939385890960693,0.1581618785858154,25,25.0,YOLO,1,26,-8.7,19.70428493665176,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024054_995,7,25,25,-10.2,19.651511381872965,-82.61901397705078,-82.61901397705078,0.095433235168457,0.1017982959747314,25,25.0,YOLO,1,26,-8.7,19.651511381872965,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024054_089,7,25,25,-10.2,19.35999102638517,-83.02444038391113,-83.02444038391113,0.0952131748199462,0.1018095016479492,25,25.0,YOLO,1,26,-8.7,19.35999102638517,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, -1, 0]"
20250721_024056_340,7,25,25,-10.2,19.5582357301561,-82.71680564880371,-82.71680564880371,0.0913145542144775,0.1018486022949218,25,25.0,YOLO,1,26,-8.7,19.5582357301561,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024055_193,7,25,25,-10.2,19.95076072991482,-82.37948036193848,-82.37948036193848,0.0976336002349853,0.1582279205322265,25,25.0,YOLO,1,26,-8.7,19.95076072991482,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024053_470,7,26,26,-8.7,18.83488275750952,-82.7091049194336,-82.7091049194336,0.0870904922485351,0.5304074287414551,26,25.0,NeighborSearch,2,26,-8.7,19.75929528795712,-1.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
20250721_024054_288,7,25,25,-10.2,19.340813874516783,-82.94385528564453,-82.94385528564453,0.0928683280944824,0.1581602096557617,25,25.0,YOLO,1,26,-8.7,19.340813874516783,0.0,"[0, 0, -1, 0, 0, 0, 0, -1, 0, 0]"
20250721_024055_451,7,25,25,-10.2,19.81023167331708,-82.47727508544922,-82.47727508544922,0.0874667167663574,0.1017873287200927,25,25.0,YOLO,1,26,-8.7,19.81023167331708,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024056_784,7,25,25,-10.2,19.929004363995148,-82.46566772460938,-82.46566772460938,0.0897595882415771,0.1018304824829101,25,25.0,YOLO,1,26,-8.7,19.929004363995148,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024058_327,8,24,24,-11.6,19.56444594995051,-82.84833106994628,-82.84833106994628,0.0956318378448486,0.1581885814666748,24,24.0,YOLO,1,26,-8.7,19.56444594995051,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024059_470,8,24,24,-11.6,19.57457426887899,-82.75735473632812,-82.75735473632812,0.0830798149108886,0.1017699241638183,24,24.0,YOLO,1,26,-8.7,19.57457426887899,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024057_878,8,24,24,-11.6,19.585595990869564,-82.67163581848145,-82.67163581848145,0.0947022438049316,0.1581120491027832,24,24.0,YOLO,1,26,-8.7,19.585595990869564,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024100_377,8,25,25,-10.2,19.10700812044585,-83.18090057373047,-83.18090057373047,0.087597370147705,0.1018385887145996,25,25.0,YOLO,1,26,-8.7,19.10700812044585,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024058_774,8,24,24,-11.6,19.15603676378264,-83.24438972473145,-83.24438972473145,0.0834317207336425,0.158186674118042,24,24.0,YOLO,1,26,-8.7,19.15603676378264,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024101_079,8,24,24,-11.6,18.838572010065302,-82.94345474243164,-82.94345474243164,0.092975378036499,0.2685949802398681,24,24.0,OffsetCorrected,2,24,-11.6,19.440346677622188,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024058_132,8,24,24,-11.6,19.33758224754064,-82.8418628692627,-82.8418628692627,0.0918900966644287,0.1017971038818359,24,24.0,YOLO,1,26,-8.7,19.33758224754064,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024059_906,8,25,25,-10.2,20.00851647675057,-82.2620849609375,-82.2620849609375,0.1097965240478515,0.1018013954162597,25,25.0,YOLO,1,26,-8.7,20.00851647675057,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024059_657,8,24,24,-11.6,19.97967796532592,-82.42196083068848,-82.42196083068848,0.0893962383270263,0.1580879688262939,24,24.0,YOLO,1,26,-8.7,19.97967796532592,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024105_759,10,24,24,-11.6,17.334234839393062,-83.24922180175781,-83.24922180175781,0.0929627418518066,0.5215809345245361,24,23.0,NeighborSearch,2,24,-11.6,19.12515496089968,-1.0,"[0, -1, -1, -1, 0, 0, 0, -1, -1, -1]"
20250721_024107_702,10,23,23,-13.1,19.101879382003915,-83.24428215026856,-83.24428215026856,0.0916657447814941,0.1017637252807617,23,23.0,YOLO,1,23,-13.1,19.101879382003915,0.0,"[0, 0, -1, -1, -1, 0, 0, -1, 0, 0]"
20250721_024108_783,10,23,23,-13.1,19.07798893336892,-83.22391090393067,-83.22391090393067,0.0907893180847168,0.1582486629486084,23,23.0,YOLO,1,23,-13.1,19.07798893336892,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024108_339,10,23,23,-13.1,19.14247244650477,-83.19989814758301,-83.19989814758301,0.0925469398498535,0.1583154201507568,23,23.0,YOLO,1,23,-13.1,19.14247244650477,0.0,"[-1, -1, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024109_033,10,23,23,-13.1,18.91976052187907,-83.37102317810059,-83.37102317810059,0.0884327888488769,0.101884126663208,23,23.0,YOLO,1,23,-13.1,18.91976052187907,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024106_823,10,23,23,-13.1,18.74522556926651,-82.61743965148926,-82.61743965148926,0.0983994007110595,0.5230212211608887,23,22.0,NeighborSearch,2,23,-13.1,19.65988109513532,-1.0,"[-1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
20250721_024107_897,10,23,23,-13.1,19.44637536637908,-82.84862518310547,-82.84862518310547,0.0865120887756347,0.1582207679748535,23,23.0,YOLO,1,23,-13.1,19.44637536637908,0.0,"[0, -1, -1, -1, 0, 0, -1, 0, 0, 0]"
20250721_024106_631,10,23,23,-13.1,19.643901265026926,-82.75649147033691,-82.75649147033691,0.0884106159210205,0.1020405292510986,23,23.0,YOLO,1,24,-11.6,19.643901265026926,0.0,"[-1, -1, 0, 0, 0, -1, -1, -1, 0, 0]"
20250721_024105_150,10,24,24,-11.6,18.65878009536432,-82.83255653381347,-82.83255653381347,0.0848469734191894,0.5227503776550293,24,23.0,NeighborSearch,2,24,-11.6,19.38514330546836,-1.0,"[0, 0, -1, -1, -1, 0, 0, 0, -1, -1]"
20250721_024110_737,11,22,22,-14.5,19.820031611332595,-82.5252841949463,-82.5252841949463,0.0974218845367431,0.1583750247955322,22,22.0,YOLO,1,23,-13.1,19.820031611332595,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024109_845,11,22,22,-14.5,19.1502601278872,-83.1010311126709,-83.1010311126709,0.0914857387542724,0.1581733226776123,22,22.0,YOLO,1,23,-13.1,19.1502601278872,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024110_994,11,22,22,-14.5,19.76697272664987,-82.53039016723633,-82.53039016723633,0.0929832458496093,0.101750373840332,22,22.0,YOLO,1,23,-13.1,19.76697272664987,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024109_225,11,23,23,-13.1,18.68902859064244,-82.9917652130127,-82.9917652130127,0.0969939231872558,0.5214874744415283,23,22.0,NeighborSearch,2,23,-13.1,19.289845122282173,-1.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024111_191,11,22,22,-14.5,19.67727627137677,-82.6717300415039,-82.6717300415039,0.0930624008178711,0.1581909656524658,22,22.0,YOLO,1,23,-13.1,19.67727627137677,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024111_896,11,22,22,-14.5,19.37683544675424,-82.88201942443848,-82.88201942443848,0.0880267620086669,0.1018300056457519,22,22.0,YOLO,1,23,-13.1,19.37683544675424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024112_341,11,22,22,-14.5,19.49423630509796,-82.91387176513672,-82.91387176513672,0.0927264690399169,0.1017835140228271,22,22.0,YOLO,1,23,-13.1,19.49423630509796,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024112_994,11,22,22,-14.5,19.263318110619835,-83.10904273986816,-83.10904273986816,0.1054415702819824,0.1581573486328125,22,22.0,YOLO,1,23,-13.1,19.263318110619835,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024111_443,11,22,22,-14.5,19.62822782477488,-82.60442352294922,-82.60442352294922,0.0915014743804931,0.1018035411834716,22,22.0,YOLO,1,23,-13.1,19.62822782477488,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024115_445,12,22,22,-14.5,19.10282210523524,-83.11770133972168,-83.11770133972168,0.0997962951660156,0.1582584381103515,22,22.0,YOLO,1,22,-14.5,19.10282210523524,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024113_462,12,22,22,-14.5,19.57444934382322,-82.65837364196777,-82.65837364196777,0.099628210067749,0.1582045555114746,22,22.0,YOLO,1,23,-13.1,19.57444934382322,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024114_538,12,21,21,-16.0,20.150382557570893,-82.26105880737305,-82.26105880737305,0.0889079570770263,0.1581802368164062,21,21.0,YOLO,1,22,-14.5,20.150382557570893,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024114_341,12,21,21,-16.0,19.84312846808048,-82.46019172668457,-82.46019172668457,0.0938527584075927,0.1019525527954101,21,21.0,YOLO,1,22,-14.5,19.84312846808048,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024116_352,12,22,22,-14.5,18.916879441765133,-83.34937286376953,-83.34937286376953,0.1014707088470459,0.1582911014556884,22,22.0,YOLO,1,22,-14.5,18.916879441765133,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024113_721,12,22,22,-14.5,18.85533588593076,-82.316605758667,-82.316605758667,0.0890743732452392,0.5296025276184082,22,21.0,NeighborSearch,2,22,-14.5,19.976392967995025,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024116_803,12,22,22,-14.5,18.82440856143134,-83.22561645507812,-83.22561645507812,0.0961818695068359,0.2599930763244629,22,22.0,OffsetCorrected,2,22,-14.5,19.087192534312425,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024114_988,12,22,22,-14.5,18.96279036345021,-83.30053329467773,-83.30053329467773,0.1008822917938232,0.1581757068634033,22,22.0,YOLO,1,22,-14.5,18.96279036345021,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024116_613,12,22,22,-14.5,19.088805179454667,-83.21492767333984,-83.21492767333984,0.0868151187896728,0.101762056350708,22,22.0,YOLO,1,22,-14.5,19.088805179454667,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024118_026,13,21,21,-16.0,18.996269796270084,-83.2250820159912,-83.2250820159912,0.0885572433471679,0.1017863750457763,21,21.0,YOLO,1,22,-14.5,18.996269796270084,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024118_218,13,21,21,-16.0,19.493488730965,-82.78588371276855,-82.78588371276855,0.0891587734222412,0.1582119464874267,21,21.0,YOLO,1,22,-14.5,19.493488730965,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024119_104,13,21,21,-16.0,19.529471326372885,-82.68616790771485,-82.68616790771485,0.0957479476928711,0.1581673622131347,21,21.0,YOLO,1,22,-14.5,19.529471326372885,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024121_146,13,21,21,-16.0,19.575440522620056,-82.78627014160156,-82.78627014160156,0.0975599288940429,0.101672887802124,21,21.0,YOLO,1,22,-14.5,19.575440522620056,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024120_893,13,21,21,-16.0,19.734720533199805,-82.51492156982422,-82.51492156982422,0.0930852890014648,0.1582453250885009,21,21.0,YOLO,1,22,-14.5,19.734720533199805,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024118_467,13,21,21,-16.0,19.55187421870193,-82.85373039245606,-82.85373039245606,0.0906417369842529,0.1018080711364746,21,21.0,YOLO,1,22,-14.5,19.55187421870193,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024120_256,13,21,21,-16.0,19.302287398903687,-82.99227142333984,-82.99227142333984,0.0886294841766357,0.1018319129943847,21,21.0,YOLO,1,22,-14.5,19.302287398903687,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024118_913,13,21,21,-16.0,19.551248937396835,-82.8545150756836,-82.8545150756836,0.0876295566558837,0.1018002033233642,21,21.0,YOLO,1,22,-14.5,19.551248937396835,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024118_661,13,21,21,-16.0,19.440283180067723,-82.83255653381347,-82.83255653381347,0.0930864810943603,0.1581244468688964,21,21.0,YOLO,1,22,-14.5,19.440283180067723,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024123_575,14,20,20,-17.4,19.69326604249642,-82.6527458190918,-82.6527458190918,0.0930070877075195,0.1581754684448242,20,20.0,YOLO,1,22,-14.5,19.69326604249642,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024124_940,14,20,20,-17.4,19.43642109411164,-82.77777061462402,-82.77777061462402,0.0903987884521484,0.1581144332885742,20,20.0,YOLO,1,22,-14.5,19.43642109411164,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024125_384,14,20,20,-17.4,19.24128434780343,-83.19097518920898,-83.19097518920898,0.0953562259674072,0.158207893371582,20,20.0,YOLO,1,22,-14.5,19.24128434780343,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024123_383,14,20,20,-17.4,19.640339559405973,-82.67163581848145,-82.67163581848145,0.0890350341796875,0.1018474102020263,20,20.0,YOLO,1,22,-14.5,19.640339559405973,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024124_744,14,20,20,-17.4,19.661265507001985,-82.47736473083496,-82.47736473083496,0.0930418968200683,0.1018450260162353,20,20.0,YOLO,1,22,-14.5,19.661265507001985,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024124_025,14,20,20,-17.4,19.53136894568955,-82.69980392456054,-82.69980392456054,0.1008510589599609,0.1581306457519531,20,20.0,YOLO,1,22,-14.5,19.53136894568955,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024122_934,14,20,20,-17.4,19.090070193080848,-83.11780548095703,-83.11780548095703,0.0917949676513671,0.1018240451812744,20,20.0,YOLO,1,22,-14.5,19.090070193080848,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024123_828,14,20,20,-17.4,19.752344768610897,-82.65856170654297,-82.65856170654297,0.0935220718383789,0.101783275604248,20,20.0,YOLO,1,22,-14.5,19.752344768610897,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024122_239,14,20,20,-17.4,19.182667628983253,-83.15628852844239,-83.15628852844239,0.0920114517211914,0.1582310199737548,20,20.0,YOLO,1,22,-14.5,19.182667628983253,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024126_287,15,19,19,-18.9,19.81031650037849,-82.46566772460938,-82.46566772460938,0.0968210697174072,0.1582019329071045,19,19.0,YOLO,1,22,-14.5,19.81031650037849,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024127_188,15,19,19,-18.9,19.774730870709632,-82.6717300415039,-82.6717300415039,0.0981359481811523,0.1581363677978515,19,19.0,YOLO,1,22,-14.5,19.774730870709632,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024125_838,15,19,19,-18.9,19.818024880274805,-82.47826385498047,-82.47826385498047,0.0958571434020996,0.1582357883453369,19,19.0,YOLO,1,22,-14.5,19.818024880274805,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024125_639,15,20,20,-17.4,19.03488838994693,-83.26745300292968,-83.26745300292968,0.0962629318237304,0.101870059967041,20,20.0,YOLO,1,22,-14.5,19.03488838994693,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024126_543,15,19,19,-18.9,19.98173981313513,-82.3802719116211,-82.3802719116211,0.0934681892395019,0.10174560546875,19,19.0,YOLO,1,22,-14.5,19.98173981313513,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024127_446,15,19,19,-18.9,19.8527312526505,-82.4513168334961,-82.4513168334961,0.0902199745178222,0.1018235683441162,19,19.0,YOLO,1,22,-14.5,19.8527312526505,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024127_897,15,20,20,-17.4,20.040774235112764,-82.22563247680664,-82.22563247680664,0.0903353691101074,0.1018280982971191,20,20.0,YOLO,1,22,-14.5,20.040774235112764,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024127_639,15,19,19,-18.9,20.09812403492464,-82.1086296081543,-82.1086296081543,0.0974268913269043,0.1584904193878173,19,19.0,YOLO,1,22,-14.5,20.09812403492464,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024128_797,15,20,20,-17.4,18.90587677068133,-82.36383743286133,-82.36383743286133,0.0911090373992919,0.5217416286468506,20,19.0,NeighborSearch,2,20,-17.4,19.93983104550179,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024132_976,16,19,19,-18.9,19.03708927065837,-83.34794578552246,-83.34794578552246,0.0926461219787597,0.1581907272338867,19,19.0,YOLO,1,20,-17.4,19.03708927065837,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024132_533,16,19,19,-18.9,19.285185364642743,-83.02484893798828,-83.02484893798828,0.0881836414337158,0.1581659317016601,19,19.0,YOLO,1,20,-17.4,19.285185364642743,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024130_299,16,19,19,-18.9,19.117445345532246,-83.10893859863282,-83.10893859863282,0.0945651531219482,0.1581494808197021,19,19.0,YOLO,1,20,-17.4,19.117445345532246,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024129_851,16,19,19,-18.9,18.97679932287319,-83.32039413452148,-83.32039413452148,0.0971407890319824,0.1581718921661377,19,19.0,YOLO,1,20,-17.4,18.97679932287319,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024130_553,16,18,18,-20.3,19.167359203573625,-83.06591796875,-83.06591796875,0.0936846733093261,0.1018545627593994,18,18.0,YOLO,1,20,-17.4,19.167359203573625,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024130_751,16,19,19,-18.9,19.279739489380617,-83.1303482055664,-83.1303482055664,0.0976684093475341,0.1582450866699218,19,19.0,YOLO,1,20,-17.4,19.279739489380617,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024131_639,16,19,19,-18.9,19.55567938983652,-82.70957946777344,-82.70957946777344,0.0953912734985351,0.1581621170043945,19,19.0,YOLO,1,20,-17.4,19.55567938983652,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
